,0
94174,-27
94175,-27
94176,21
94177,20
94178,19
94179,19
94180,19
94181,19
94182,17
94183,11
94184,5
94185,1
94186,1
94187,3
94188,12
94189,7
94190,7
94191,8
94192,4
94193,2
94194,-6
94195,-4
94196,-1
94197,-2
94198,-2
94199,-1
94200,21
94201,21
94202,21
94203,21
94204,21
94205,21
94206,21
94207,12
94208,-3
94209,-5
94210,-5
94211,-9
94212,-17
94213,-28
94214,-39
94215,-34
94216,-37
94217,-36
94218,-27
94219,-28
94220,-23
94221,-23
94222,-21
94223,-23
94224,20
94225,18
94226,17
94227,17
94228,17
94229,17
94230,16
94231,16
94232,7
94233,7
94234,0
94235,-3
94236,7
94237,7
94238,6
94239,-4
94240,3
94241,-1
94242,-2
94243,2
94244,-1
94245,-1
94246,-9
94247,-11
94248,20
94249,21
94250,20
94251,20
94252,20
94253,19
94254,18
94255,18
94256,14
94257,6
94258,-5
94259,-10
94260,-16
94261,-21
94262,-15
94263,-16
94264,-18
94265,-32
94266,-32
94267,-31
94268,-31
94269,-32
94270,-37
94271,-39
94272,18
94273,18
94274,18
94275,18
94276,18
94277,19
94278,19
94279,18
94280,-2
94281,-7
94282,-12
94283,-11
94284,-22
94285,-17
94286,-25
94287,-29
94288,-24
94289,-33
94290,-28
94291,-30
94292,-30
94293,-30
94294,-29
94295,-32
94296,20
94297,21
94298,20
94299,20
94300,20
94301,20
94302,20
94303,21
94304,-2
94305,-6
94306,-12
94307,-16
94308,-20
94309,-21
94310,-22
94311,-25
94312,-23
94313,-25
94314,-11
94315,-11
94316,-9
94317,-7
94318,-14
94319,-17
94320,20
94321,20
94322,20
94323,20
94324,20
94325,20
94326,19
94327,7
94328,-8
94329,-14
94330,-14
94331,-22
94332,-22
94333,-21
94334,-29
94335,-34
94336,-30
94337,-31
94338,-30
94339,-26
94340,-27
94341,-29
94342,-37
94343,-39
94344,18
94345,18
94346,18
94347,18
94348,18
94349,18
94350,16
94351,9
94352,-6
94353,-18
94354,-25
94355,-31
94356,-31
94357,-35
94358,-29
94359,-30
94360,-34
94361,-39
94362,-32
94363,-30
94364,-31
94365,-29
94366,-28
94367,-28
94368,20
94369,21
94370,21
94371,21
94372,21
94373,21
94374,18
94375,17
94376,14
94377,6
94378,0
94379,1
94380,6
94381,-4
94382,-8
94383,-8
94384,-18
94385,-20
94386,-19
94387,-23
94388,-21
94389,-21
94390,-21
94391,-22
94392,20
94393,19
94394,19
94395,19
94396,19
94397,19
94398,14
94399,9
94400,4
94401,3
94402,-1
94403,-1
94404,-8
94405,-9
94406,-2
94407,-7
94408,1
94409,1
94410,0
94411,-5
94412,-12
94413,-11
94414,-11
94415,-17
94416,20
94417,20
94418,20
94419,20
94420,20
94421,20
94422,17
94423,16
94424,3
94425,-3
94426,1
94427,2
94428,6
94429,5
94430,9
94431,14
94432,17
94433,17
94434,22
94435,28
94436,31
94437,31
94438,29
94439,28
94440,20
94441,19
94442,19
94443,19
94444,19
94445,19
94446,16
94447,10
94448,5
94449,-3
94450,1
94451,2
94452,4
94453,-5
94454,-7
94455,-4
94456,5
94457,4
94458,12
94459,12
94460,12
94461,12
94462,9
94463,4
94464,20
94465,19
94466,19
94467,19
94468,19
94469,19
94470,18
94471,18
94472,17
94473,17
94474,16
94475,8
94476,8
94477,-9
94478,-12
94479,-19
94480,-18
94481,-19
94482,-22
94483,-23
94484,-17
94485,-16
94486,-16
94487,-22
94488,20
94489,19
94490,19
94491,19
94492,19
94493,19
94494,16
94495,10
94496,1
94497,2
94498,2
94499,2
94500,6
94501,6
94502,6
94503,-3
94504,1
94505,-13
94506,-11
94507,-10
94508,-8
94509,-9
94510,-13
94511,-19
94512,20
94513,19
94514,19
94515,19
94516,19
94517,19
94518,19
94519,15
94520,3
94521,4
94522,4
94523,2
94524,-7
94525,-21
94526,-22
94527,-23
94528,-19
94529,-25
94530,-24
94531,-27
94532,-27
94533,-26
94534,-27
94535,-31
94536,20
94537,20
94538,20
94539,20
94540,20
94541,19
94542,19
94543,9
94544,10
94545,2
94546,-4
94547,-12
94548,-19
94549,-19
94550,-23
94551,-31
94552,-28
94553,-31
94554,-34
94555,-30
94556,-33
94557,-33
94558,-38
94559,-43
94560,20
94561,20
94562,20
94563,20
94564,20
94565,20
94566,16
94567,3
94568,-3
94569,-10
94570,-11
94571,-14
94572,-7
94573,-17
94574,-26
94575,-26
94576,-26
94577,-31
94578,-20
94579,-19
94580,-21
94581,-23
94582,-23
94583,-24
94584,20
94585,20
94586,20
94587,20
94588,20
94589,20
94590,18
94591,19
94592,10
94593,-7
94594,-12
94595,-12
94596,-14
94597,-27
94598,-40
94599,-37
94600,-34
94601,-36
94602,-25
94603,-21
94604,-17
94605,-18
94606,-24
94607,-24
94608,18
94609,18
94610,18
94611,18
94612,18
94613,18
94614,18
94615,16
94616,-1
94617,-2
94618,-13
94619,-16
94620,-3
94621,-8
94622,-12
94623,-12
94624,-14
94625,-18
94626,-8
94627,-10
94628,-12
94629,-9
94630,-9
94631,-11
94632,19
94633,19
94634,18
94635,18
94636,18
94637,18
94638,16
94639,14
94640,-6
94641,-6
94642,-10
94643,-10
94644,-10
94645,-9
94646,-9
94647,-14
94648,-25
94649,-34
94650,-29
94651,-20
94652,-20
94653,-21
94654,-25
94655,-27
94656,20
94657,21
94658,21
94659,21
94660,21
94661,21
94662,20
94663,20
94664,2
94665,-2
94666,-2
94667,-4
94668,-10
94669,-16
94670,-13
94671,-18
94672,-10
94673,-6
94674,2
94675,-1
94676,-1
94677,1
94678,2
94679,3
94680,21
94681,21
94682,21
94683,21
94684,21
94685,21
94686,17
94687,17
94688,15
94689,8
94690,6
94691,6
94692,10
94693,5
94694,1
94695,6
94696,6
94697,3
94698,7
94699,9
94700,13
94701,13
94702,11
94703,11
94704,20
94705,20
94706,20
94707,20
94708,20
94709,20
94710,20
94711,15
94712,3
94713,-2
94714,-2
94715,-9
94716,-11
94717,-5
94718,-4
94719,-8
94720,-8
94721,-12
94722,-14
94723,-14
94724,-14
94725,-17
94726,-17
94727,-20
94728,20
94729,20
94730,20
94731,20
94732,20
94733,20
94734,17
94735,13
94736,-5
94737,-5
94738,-11
94739,-18
94740,-14
94741,-5
94742,-8
94743,-8
94744,-8
94745,-11
94746,-9
94747,-9
94748,-5
94749,-5
94750,-7
94751,-9
94752,20
94753,19
94754,19
94755,19
94756,19
94757,19
94758,19
94759,16
94760,-2
94761,-8
94762,-4
94763,-15
94764,-12
94765,-13
94766,-22
94767,-22
94768,-28
94769,-34
94770,-26
94771,-25
94772,-28
94773,-28
94774,-28
94775,-28
94776,20
94777,20
94778,20
94779,20
94780,20
94781,20
94782,18
94783,15
94784,12
94785,12
94786,15
94787,14
94788,-1
94789,-10
94790,-7
94791,-15
94792,-21
94793,-21
94794,-5
94795,-9
94796,-2
94797,-3
94798,-2
94799,-7
94800,20
94801,18
94802,18
94803,18
94804,18
94805,18
94806,18
94807,12
94808,4
94809,-9
94810,-7
94811,-12
94812,-18
94813,-17
94814,-17
94815,-21
94816,-16
94817,-18
94818,-19
94819,-15
94820,-17
94821,-16
94822,-17
94823,-17
94824,20
94825,19
94826,19
94827,19
94828,19
94829,19
94830,18
94831,18
94832,0
94833,-10
94834,-13
94835,-17
94836,-25
94837,-21
94838,-35
94839,-28
94840,-39
94841,-36
94842,-36
94843,-30
94844,-29
94845,-29
94846,-30
94847,-31
94848,20
94849,20
94850,20
94851,20
94852,20
94853,20
94854,20
94855,13
94856,1
94857,1
94858,-8
94859,-4
94860,-8
94861,-11
94862,-23
94863,-28
94864,-28
94865,-33
94866,-31
94867,-40
94868,-40
94869,-40
94870,-47
94871,-50
94872,20
94873,20
94874,20
94875,20
94876,20
94877,20
94878,18
94879,12
94880,-5
94881,-4
94882,-4
94883,-4
94884,-12
94885,-15
94886,-16
94887,-18
94888,-15
94889,-11
94890,-7
94891,-7
94892,-8
94893,-5
94894,-5
94895,-6
94896,20
94897,20
94898,20
94899,20
94900,20
94901,20
94902,19
94903,14
94904,1
94905,-3
94906,-3
94907,-7
94908,-7
94909,-7
94910,-7
94911,-7
94912,-4
94913,-13
94914,-3
94915,2
94916,2
94917,4
94918,-2
94919,-6
94920,20
94921,20
94922,20
94923,20
94924,20
94925,20
94926,19
94927,18
94928,9
94929,6
94930,6
94931,8
94932,11
94933,16
94934,19
94935,15
94936,18
94937,23
94938,25
94939,25
94940,27
94941,24
94942,19
94943,16
94944,19
94945,20
94946,20
94947,20
94948,20
94949,20
94950,19
94951,14
94952,10
94953,0
94954,-2
94955,-4
94956,-3
94957,-8
94958,2
94959,-9
94960,4
94961,11
94962,16
94963,25
94964,26
94965,25
94966,16
94967,15
94968,20
94969,18
94970,18
94971,18
94972,18
94973,18
94974,18
94975,9
94976,4
94977,3
94978,6
94979,6
94980,11
94981,3
94982,0
94983,-7
94984,-4
94985,2
94986,9
94987,18
94988,18
94989,18
94990,14
94991,12
94992,19
94993,19
94994,19
94995,19
94996,19
94997,19
94998,16
94999,10
95000,0
95001,-5
95002,-5
95003,-12
95004,-9
95005,-19
95006,-17
95007,-25
95008,-23
95009,-27
95010,-33
95011,-44
95012,-47
95013,-48
95014,-49
95015,-49
95016,20
95017,18
95018,18
95019,18
95020,18
95021,18
95022,15
95023,11
95024,-2
95025,-5
95026,-6
95027,-10
95028,-14
95029,-17
95030,-21
95031,-19
95032,-22
95033,-20
95034,-15
95035,-17
95036,-21
95037,-21
95038,-22
95039,-21
95040,20
95041,20
95042,20
95043,20
95044,20
95045,20
95046,20
95047,12
95048,2
95049,-13
95050,-13
95051,-13
95052,-13
95053,-18
95054,-30
95055,-34
95056,-31
95057,-41
95058,-35
95059,-31
95060,-35
95061,-34
95062,-34
95063,-38
95064,19
95065,20
95066,20
95067,20
95068,20
95069,20
95070,20
95071,20
95072,7
95073,2
95074,-2
95075,5
95076,8
95077,11
95078,-4
95079,-7
95080,-6
95081,-5
95082,-12
95083,-8
95084,-8
95085,-8
95086,-7
95087,-10
95088,20
95089,20
95090,20
95091,20
95092,20
95093,20
95094,18
95095,17
95096,-6
95097,-15
95098,-15
95099,-24
95100,-20
95101,-30
95102,-31
95103,-34
95104,-38
95105,-44
95106,-44
95107,-48
95108,-49
95109,-46
95110,-48
95111,-50
95112,20
95113,20
95114,20
95115,20
95116,20
95117,20
95118,20
95119,17
95120,10
95121,6
95122,6
95123,6
95124,1
95125,4
95126,-12
95127,-11
95128,-15
95129,-17
95130,-5
95131,-5
95132,-7
95133,-6
95134,-7
95135,-7
95136,20
95137,20
95138,20
95139,20
95140,20
95141,20
95142,17
95143,14
95144,8
95145,-7
95146,-12
95147,-16
95148,-18
95149,-18
95150,-19
95151,-13
95152,-21
95153,-20
95154,-13
95155,-10
95156,-12
95157,-9
95158,-9
95159,-11
95160,20
95161,20
95162,20
95163,20
95164,20
95165,20
95166,19
95167,21
95168,15
95169,-4
95170,-7
95171,0
95172,2
95173,5
95174,7
95175,7
95176,6
95177,5
95178,5
95179,3
95180,6
95181,6
95182,5
95183,-2
95184,20
95185,19
95186,19
95187,19
95188,19
95189,19
95190,20
95191,19
95192,17
95193,12
95194,8
95195,12
95196,19
95197,14
95198,8
95199,11
95200,12
95201,6
95202,7
95203,3
95204,5
95205,6
95206,6
95207,5
95208,21
95209,19
95210,19
95211,19
95212,19
95213,19
95214,15
95215,13
95216,12
95217,-2
95218,-1
95219,-1
95220,-7
95221,-6
95222,-13
95223,-25
95224,-26
95225,-26
95226,-16
95227,-15
95228,-15
95229,-14
95230,-20
95231,-21
95232,19
95233,18
95234,18
95235,18
95236,18
95237,18
95238,17
95239,13
95240,9
95241,7
95242,10
95243,10
95244,10
95245,10
95246,16
95247,30
95248,35
95249,39
95250,44
95251,46
95252,46
95253,48
95254,50
95255,49
95256,20
95257,19
95258,19
95259,19
95260,19
95261,19
95262,16
95263,13
95264,6
95265,6
95266,10
95267,14
95268,7
95269,5
95270,14
95271,5
95272,1
95273,-10
95274,-18
95275,-18
95276,-18
95277,-12
95278,-22
95279,-24
95280,20
95281,19
95282,19
95283,19
95284,19
95285,19
95286,13
95287,9
95288,-1
95289,-5
95290,-1
95291,-2
95292,2
95293,-11
95294,-11
95295,-14
95296,-13
95297,-8
95298,6
95299,8
95300,8
95301,10
95302,10
95303,9
95304,19
95305,17
95306,17
95307,17
95308,17
95309,17
95310,16
95311,13
95312,12
95313,8
95314,11
95315,11
95316,11
95317,9
95318,6
95319,2
95320,0
95321,-3
95322,-12
95323,-5
95324,-4
95325,-3
95326,-6
95327,-9
95328,20
95329,18
95330,18
95331,18
95332,18
95333,18
95334,15
95335,6
95336,-8
95337,-13
95338,-14
95339,-14
95340,-12
95341,-19
95342,-16
95343,-23
95344,-31
95345,-33
95346,-22
95347,-22
95348,-21
95349,-23
95350,-22
95351,-22
95352,21
95353,21
95354,21
95355,21
95356,21
95357,21
95358,19
95359,14
95360,16
95361,8
95362,8
95363,11
95364,7
95365,1
95366,-1
95367,-10
95368,-6
95369,-12
95370,-12
95371,-10
95372,-13
95373,-13
95374,-19
95375,-18
95376,19
95377,19
95378,18
95379,18
95380,18
95381,18
95382,15
95383,11
95384,-6
95385,-9
95386,-12
95387,-12
95388,-12
95389,-19
95390,-20
95391,-23
95392,-14
95393,-16
95394,-8
95395,-8
95396,-10
95397,-9
95398,-11
95399,-12
95400,18
95401,16
95402,16
95403,16
95404,16
95405,16
95406,15
95407,2
95408,-3
95409,-14
95410,-16
95411,-14
95412,-7
95413,-11
95414,-23
95415,-13
95416,-17
95417,-18
95418,-15
95419,-17
95420,-21
95421,-21
95422,-23
95423,-24
95424,20
95425,20
95426,20
95427,20
95428,20
95429,20
95430,18
95431,13
95432,-5
95433,-9
95434,-10
95435,-11
95436,-22
95437,-15
95438,-23
95439,-19
95440,-20
95441,-23
95442,-9
95443,-10
95444,-11
95445,-14
95446,-16
95447,-18
95448,20
95449,23
95450,23
95451,23
95452,23
95453,23
95454,23
95455,16
95456,16
95457,18
95458,14
95459,8
95460,9
95461,2
95462,2
95463,11
95464,9
95465,11
95466,14
95467,17
95468,14
95469,13
95470,7
95471,4
95472,20
95473,20
95474,20
95475,20
95476,20
95477,20
95478,20
95479,12
95480,-4
95481,-11
95482,-11
95483,-10
95484,-16
95485,-17
95486,-28
95487,-41
95488,-51
95489,-42
95490,-31
95491,-36
95492,-35
95493,-35
95494,-40
95495,-40
95496,20
95497,20
95498,20
95499,20
95500,20
95501,19
95502,19
95503,16
95504,11
95505,15
95506,16
95507,17
95508,14
95509,12
95510,1
95511,3
95512,-2
95513,-4
95514,-3
95515,-3
95516,1
95517,0
95518,-9
95519,-9
95520,20
95521,19
95522,19
95523,19
95524,19
95525,19
95526,17
95527,14
95528,3
95529,1
95530,-4
95531,-4
95532,-10
95533,-24
95534,-23
95535,-38
95536,-35
95537,-31
95538,-28
95539,-30
95540,-26
95541,-26
95542,-27
95543,-29
95544,20
95545,20
95546,20
95547,20
95548,20
95549,20
95550,20
95551,16
95552,-1
95553,-8
95554,-12
95555,-12
95556,-9
95557,-17
95558,-18
95559,-1
95560,-5
95561,-9
95562,-15
95563,-15
95564,-20
95565,-21
95566,-21
95567,-21
95568,20
95569,18
95570,18
95571,18
95572,18
95573,18
95574,15
95575,15
95576,14
95577,14
95578,16
95579,16
95580,9
95581,9
95582,10
95583,3
95584,2
95585,6
95586,17
95587,17
95588,19
95589,19
95590,12
95591,10
95592,20
95593,20
95594,19
95595,19
95596,19
95597,19
95598,15
95599,15
95600,-6
95601,-10
95602,-11
95603,-11
95604,-7
95605,-5
95606,-5
95607,-5
95608,-5
95609,-5
95610,13
95611,16
95612,16
95613,16
95614,16
95615,17
95616,19
95617,18
95618,18
95619,18
95620,18
95621,18
95622,16
95623,10
95624,5
95625,2
95626,1
95627,7
95628,3
95629,1
95630,6
95631,2
95632,8
95633,8
95634,12
95635,9
95636,7
95637,7
95638,7
95639,7
95640,20
95641,20
95642,20
95643,20
95644,20
95645,20
95646,20
95647,20
95648,19
95649,22
95650,24
95651,22
95652,21
95653,21
95654,16
95655,16
95656,10
95657,6
95658,6
95659,8
95660,7
95661,3
95662,3
95663,-4
95664,20
95665,20
95666,20
95667,20
95668,20
95669,20
95670,19
95671,19
95672,-3
95673,-9
95674,-8
95675,-12
95676,-17
95677,-20
95678,-18
95679,-14
95680,-16
95681,-20
95682,-18
95683,-18
95684,-23
95685,-23
95686,-26
95687,-32
95688,18
95689,17
95690,17
95691,17
95692,17
95693,17
95694,16
95695,15
95696,-12
95697,-13
95698,-10
95699,-22
95700,-14
95701,-13
95702,-13
95703,-8
95704,-4
95705,-4
95706,-3
95707,2
95708,6
95709,1
95710,1
95711,1
95712,20
95713,21
95714,21
95715,21
95716,21
95717,21
95718,16
95719,11
95720,4
95721,-5
95722,-10
95723,-10
95724,-8
95725,-8
95726,-8
95727,1
95728,-3
95729,-3
95730,-3
95731,-3
95732,-2
95733,-4
95734,-7
95735,-9
95736,20
95737,20
95738,19
95739,19
95740,19
95741,19
95742,15
95743,16
95744,8
95745,9
95746,8
95747,11
95748,3
95749,-7
95750,-7
95751,-21
95752,-23
95753,-28
95754,-37
95755,-35
95756,-36
95757,-33
95758,-40
95759,-46
95760,20
95761,21
95762,20
95763,20
95764,20
95765,20
95766,17
95767,15
95768,-4
95769,-12
95770,-22
95771,-22
95772,-23
95773,-33
95774,-41
95775,-40
95776,-37
95777,-40
95778,-37
95779,-38
95780,-40
95781,-41
95782,-50
95783,-55
95784,20
95785,20
95786,20
95787,20
95788,20
95789,20
95790,15
95791,6
95792,-5
95793,-15
95794,-15
95795,-11
95796,-22
95797,-22
95798,-17
95799,-17
95800,-9
95801,-12
95802,-17
95803,-18
95804,-15
95805,-16
95806,-28
95807,-28
95808,20
95809,20
95810,20
95811,20
95812,20
95813,20
95814,17
95815,13
95816,15
95817,12
95818,10
95819,15
95820,13
95821,9
95822,19
95823,16
95824,25
95825,30
95826,40
95827,40
95828,40
95829,40
95830,40
95831,39
95832,20
95833,20
95834,20
95835,20
95836,20
95837,20
95838,16
95839,13
95840,-5
95841,-4
95842,-1
95843,-1
95844,-5
95845,-3
95846,3
95847,3
95848,13
95849,13
95850,16
95851,9
95852,6
95853,5
95854,3
95855,3
95856,20
95857,21
95858,21
95859,21
95860,21
95861,20
95862,20
95863,15
95864,13
95865,-1
95866,-1
95867,-9
95868,-10
95869,-7
95870,-12
95871,-12
95872,-12
95873,-11
95874,-4
95875,4
95876,4
95877,2
95878,-3
95879,-3
95880,20
95881,19
95882,19
95883,19
95884,19
95885,19
95886,15
95887,11
95888,4
95889,-13
95890,-13
95891,-16
95892,-14
95893,-11
95894,-11
95895,-12
95896,-4
95897,-11
95898,-7
95899,0
95900,1
95901,6
95902,5
95903,5
95904,20
95905,19
95906,19
95907,19
95908,19
95909,19
95910,18
95911,10
95912,4
95913,4
95914,4
95915,1
95916,1
95917,5
95918,6
95919,6
95920,6
95921,-1
95922,6
95923,7
95924,9
95925,10
95926,13
95927,10
95928,20
95929,20
95930,20
95931,20
95932,20
95933,20
95934,20
95935,17
95936,9
95937,-2
95938,-3
95939,-3
95940,-13
95941,-7
95942,-6
95943,-6
95944,3
95945,6
95946,15
95947,15
95948,16
95949,17
95950,17
95951,17
95952,20
95953,20
95954,20
95955,20
95956,20
95957,20
95958,19
95959,7
95960,-3
95961,-4
95962,-5
95963,-5
95964,-18
95965,-22
95966,-26
95967,-25
95968,-15
95969,-16
95970,-16
95971,-18
95972,-17
95973,-14
95974,-13
95975,-18
95976,20
95977,20
95978,20
95979,20
95980,20
95981,20
95982,22
95983,20
95984,14
95985,15
95986,6
95987,12
95988,7
95989,-5
95990,-4
95991,-2
95992,-4
95993,-3
95994,0
95995,0
95996,0
95997,-1
95998,-4
95999,-8
96000,20
96001,21
96002,21
96003,21
96004,21
96005,21
96006,19
96007,16
96008,16
96009,16
96010,9
96011,2
96012,10
96013,10
96014,19
96015,2
96016,0
96017,0
96018,-1
96019,2
96020,2
96021,2
96022,4
96023,1
96024,20
96025,21
96026,21
96027,21
96028,21
96029,21
96030,20
96031,17
96032,7
96033,2
96034,0
96035,-7
96036,-7
96037,-4
96038,-4
96039,-12
