,0
61961,10
61962,8
61963,14
61964,8
61965,9
61966,7
61967,5
61968,20
61969,20
61970,20
61971,20
61972,20
61973,20
61974,18
61975,18
61976,5
61977,0
61978,-2
61979,-5
61980,-11
61981,-14
61982,-9
61983,1
61984,2
61985,5
61986,9
61987,9
61988,13
61989,12
61990,13
61991,13
61992,20
61993,20
61994,20
61995,20
61996,20
61997,20
61998,20
61999,20
62000,25
62001,15
62002,17
62003,17
62004,22
62005,17
62006,24
62007,27
62008,19
62009,22
62010,35
62011,37
62012,37
62013,39
62014,36
62015,36
62016,20
62017,20
62018,19
62019,19
62020,19
62021,19
62022,18
62023,16
62024,12
62025,9
62026,4
62027,-2
62028,0
62029,3
62030,-4
62031,-4
62032,-3
62033,-13
62034,-11
62035,-2
62036,-3
62037,-4
62038,-2
62039,-3
62040,20
62041,22
62042,22
62043,22
62044,22
62045,22
62046,21
62047,16
62048,1
62049,2
62050,-1
62051,2
62052,-7
62053,-6
62054,-5
62055,-2
62056,-7
62057,-12
62058,-12
62059,-9
62060,-6
62061,-8
62062,-10
62063,-10
62064,18
62065,18
62066,18
62067,18
62068,18
62069,18
62070,15
62071,13
62072,7
62073,5
62074,4
62075,3
62076,-4
62077,-1
62078,-3
62079,-7
62080,7
62081,0
62082,-6
62083,0
62084,1
62085,-3
62086,-5
62087,-6
62088,20
62089,20
62090,20
62091,20
62092,20
62093,20
62094,20
62095,20
62096,17
62097,13
62098,12
62099,16
62100,24
62101,24
62102,26
62103,24
62104,23
62105,31
62106,27
62107,26
62108,28
62109,28
62110,29
62111,28
62112,20
62113,22
62114,21
62115,21
62116,21
62117,21
62118,18
62119,17
62120,2
62121,-12
62122,-12
62123,-13
62124,-10
62125,-8
62126,-13
62127,-32
62128,-43
62129,-40
62130,-38
62131,-41
62132,-38
62133,-38
62134,-40
62135,-40
62136,21
62137,21
62138,21
62139,21
62140,21
62141,21
62142,20
62143,16
62144,6
62145,2
62146,0
62147,-6
62148,-7
62149,-8
62150,-20
62151,-19
62152,-22
62153,-35
62154,-23
62155,-14
62156,-14
62157,-18
62158,-25
62159,-23
62160,19
62161,19
62162,19
62163,19
62164,19
62165,19
62166,16
62167,13
62168,-2
62169,-2
62170,-5
62171,-1
62172,-1
62173,3
62174,-3
62175,-15
62176,-15
62177,-17
62178,-5
62179,-7
62180,-1
62181,-1
62182,-2
62183,-6
62184,19
62185,19
62186,19
62187,19
62188,19
62189,19
62190,18
62191,14
62192,14
62193,12
62194,14
62195,15
62196,18
62197,18
62198,28
62199,27
62200,29
62201,25
62202,29
62203,23
62204,23
62205,23
62206,24
62207,24
62208,20
62209,19
62210,19
62211,19
62212,19
62213,19
62214,18
62215,18
62216,12
62217,6
62218,6
62219,5
62220,-7
62221,-8
62222,-13
62223,-18
62224,-18
62225,-21
62226,-6
62227,4
62228,7
62229,6
62230,7
62231,4
62232,20
62233,19
62234,19
62235,19
62236,19
62237,19
62238,18
62239,13
62240,-11
62241,-25
62242,-26
62243,-26
62244,-30
62245,-30
62246,-30
62247,-29
62248,-22
62249,-24
62250,-25
62251,-17
62252,-17
62253,-15
62254,-17
62255,-20
62256,20
62257,20
62258,20
62259,20
62260,20
62261,20
62262,17
62263,12
62264,-4
62265,-3
62266,-12
62267,-13
62268,-14
62269,-7
62270,-4
62271,-13
62272,-4
62273,-7
62274,-7
62275,0
62276,1
62277,1
62278,-1
62279,-4
62280,20
62281,19
62282,19
62283,19
62284,19
62285,19
62286,19
62287,14
62288,7
62289,-6
62290,-11
62291,-7
62292,-10
62293,-15
62294,-18
62295,-15
62296,-18
62297,-27
62298,-30
62299,-22
62300,-25
62301,-24
62302,-27
62303,-27
62304,20
62305,19
62306,19
62307,19
62308,19
62309,19
62310,16
62311,12
62312,4
62313,-10
62314,-10
62315,-11
62316,-18
62317,-19
62318,-20
62319,-31
62320,-36
62321,-40
62322,-33
62323,-39
62324,-39
62325,-37
62326,-41
62327,-45
62328,21
62329,20
62330,20
62331,20
62332,20
62333,19
62334,16
62335,15
62336,8
62337,8
62338,-5
62339,-11
62340,-20
62341,-14
62342,-21
62343,-36
62344,-35
62345,-24
62346,-24
62347,-17
62348,-19
62349,-22
62350,-22
62351,-25
62352,20
62353,20
62354,20
62355,20
62356,20
62357,20
62358,20
62359,16
62360,10
62361,2
62362,1
62363,4
62364,1
62365,6
62366,0
62367,-1
62368,-3
62369,10
62370,6
62371,7
62372,6
62373,5
62374,5
62375,1
62376,20
62377,20
62378,20
62379,20
62380,20
62381,20
62382,17
62383,13
62384,13
62385,13
62386,5
62387,5
62388,4
62389,-9
62390,-12
62391,-15
62392,-16
62393,-16
62394,-14
62395,-14
62396,-7
62397,-7
62398,-6
62399,-10
62400,18
62401,18
62402,18
62403,18
62404,18
62405,18
62406,18
62407,5
62408,-7
62409,-11
62410,-14
62411,-21
62412,-19
62413,-7
62414,-8
62415,-8
62416,-13
62417,-14
62418,-11
62419,-10
62420,-10
62421,-9
62422,-9
62423,-13
62424,20
62425,22
62426,22
62427,22
62428,22
62429,22
62430,19
62431,16
62432,8
62433,4
62434,4
62435,1
62436,4
62437,-5
62438,0
62439,3
62440,9
62441,-2
62442,-8
62443,-9
62444,-11
62445,-9
62446,-14
62447,-19
62448,20
62449,21
62450,21
62451,21
62452,21
62453,21
62454,18
62455,12
62456,8
62457,2
62458,2
62459,13
62460,19
62461,17
62462,5
62463,5
62464,13
62465,11
62466,12
62467,15
62468,13
62469,10
62470,10
62471,10
62472,20
62473,20
62474,20
62475,20
62476,20
62477,19
62478,19
62479,19
62480,8
62481,-1
62482,-4
62483,-6
62484,1
62485,-6
62486,-7
62487,-10
62488,-10
62489,-10
62490,-8
62491,-8
62492,-13
62493,-13
62494,-13
62495,-13
62496,21
62497,20
62498,20
62499,20
62500,20
62501,20
62502,20
62503,15
62504,10
62505,10
62506,13
62507,10
62508,9
62509,8
62510,11
62511,10
62512,10
62513,-1
62514,11
62515,19
62516,17
62517,16
62518,14
62519,14
62520,20
62521,20
62522,20
62523,20
62524,20
62525,20
62526,19
62527,16
62528,8
62529,3
62530,2
62531,6
62532,11
62533,10
62534,19
62535,17
62536,19
62537,8
62538,25
62539,25
62540,25
62541,26
62542,20
62543,16
62544,20
62545,22
62546,22
62547,22
62548,22
62549,22
62550,18
62551,12
62552,-3
62553,-4
62554,-10
62555,-14
62556,-15
62557,-16
62558,-33
62559,-43
62560,-40
62561,-40
62562,-51
62563,-53
62564,-54
62565,-56
62566,-59
62567,-62
62568,19
62569,20
62570,20
62571,20
62572,20
62573,20
62574,20
62575,19
62576,-1
62577,0
62578,-1
62579,0
62580,-1
62581,-4
62582,-3
62583,3
62584,-2
62585,0
62586,-1
62587,-7
62588,-9
62589,-10
62590,-10
62591,-10
62592,20
62593,21
62594,21
62595,21
62596,21
62597,21
62598,18
62599,15
62600,14
62601,15
62602,9
62603,11
62604,5
62605,2
62606,2
62607,4
62608,-1
62609,1
62610,3
62611,1
62612,1
62613,1
62614,-5
62615,-5
62616,20
62617,21
62618,21
62619,21
62620,21
62621,21
62622,18
62623,20
62624,14
62625,14
62626,13
62627,17
62628,18
62629,15
62630,7
62631,8
62632,9
62633,7
62634,10
62635,10
62636,16
62637,15
62638,16
62639,14
62640,18
62641,18
62642,18
62643,18
62644,18
62645,18
62646,18
62647,7
62648,-17
62649,-17
62650,-16
62651,-21
62652,-33
62653,-39
62654,-38
62655,-49
62656,-39
62657,-40
62658,-36
62659,-34
62660,-34
62661,-34
62662,-34
62663,-34
62664,20
62665,20
62666,19
62667,19
62668,19
62669,19
62670,19
62671,12
62672,12
62673,3
62674,1
62675,5
62676,4
62677,0
62678,-1
62679,4
62680,7
62681,6
62682,8
62683,9
62684,4
62685,1
62686,-5
62687,-9
62688,19
62689,22
62690,22
62691,22
62692,22
62693,22
62694,16
62695,12
62696,12
62697,6
62698,6
62699,9
62700,8
62701,9
62702,9
62703,4
62704,8
62705,-6
62706,9
62707,1
62708,-1
62709,1
62710,-2
62711,-4
62712,20
62713,20
62714,20
62715,20
62716,20
62717,20
62718,20
62719,18
62720,0
62721,3
62722,4
62723,10
62724,14
62725,12
62726,11
62727,3
62728,17
62729,3
62730,7
62731,6
62732,6
62733,8
62734,6
62735,2
62736,20
62737,20
62738,20
62739,20
62740,20
62741,20
62742,20
62743,14
62744,16
62745,16
62746,15
62747,19
62748,21
62749,20
62750,27
62751,27
62752,23
62753,14
62754,19
62755,18
62756,12
62757,12
62758,2
62759,-2
62760,19
62761,19
62762,18
62763,18
62764,18
62765,18
62766,18
62767,10
62768,-7
62769,-8
62770,-8
62771,-16
62772,-15
62773,-23
62774,-30
62775,-44
62776,-49
62777,-38
62778,-36
62779,-32
62780,-33
62781,-35
62782,-39
62783,-40
62784,20
62785,20
62786,19
62787,19
62788,19
62789,19
62790,15
62791,13
62792,-5
62793,-20
62794,-26
62795,-26
62796,-32
62797,-38
62798,-37
62799,-35
62800,-37
62801,-38
62802,-35
62803,-26
62804,-26
62805,-26
62806,-29
62807,-29
62808,20
62809,20
62810,20
62811,20
62812,20
62813,20
62814,20
62815,21
62816,10
62817,9
62818,8
62819,5
62820,-5
62821,-1
62822,10
62823,18
62824,29
62825,18
62826,30
62827,37
62828,39
62829,40
62830,36
62831,34
62832,20
62833,19
62834,19
62835,19
62836,19
62837,19
62838,19
62839,12
62840,-2
62841,-6
62842,-19
62843,-20
62844,-25
62845,-19
62846,-23
62847,-21
62848,-25
62849,-16
62850,-22
62851,-20
62852,-23
62853,-20
62854,-30
62855,-33
62856,19
62857,19
62858,19
62859,19
62860,19
62861,19
62862,18
62863,14
62864,5
62865,-13
62866,-19
62867,-16
62868,-22
62869,-26
62870,-27
62871,-30
62872,-11
62873,-11
62874,-18
62875,-15
62876,-16
62877,-15
62878,-33
62879,-34
62880,20
62881,20
62882,20
62883,20
62884,20
62885,20
62886,19
62887,15
62888,14
62889,5
62890,4
62891,1
62892,1
62893,-3
62894,-1
62895,3
62896,3
62897,-5
62898,-2
62899,-12
62900,-6
62901,-7
62902,-5
62903,-8
62904,20
62905,21
62906,21
62907,21
62908,21
62909,21
62910,20
62911,15
62912,12
62913,5
62914,7
62915,11
62916,7
62917,-1
62918,-1
62919,-11
62920,-8
62921,-19
62922,-19
62923,-22
62924,-27
62925,-28
62926,-28
62927,-29
62928,20
62929,20
62930,20
62931,20
62932,20
62933,20
62934,14
62935,10
62936,-5
62937,-18
62938,-17
62939,-19
62940,-21
62941,-19
62942,-28
62943,-30
62944,-20
62945,-20
62946,-20
62947,-22
62948,-21
62949,-21
62950,-19
62951,-21
62952,20
62953,20
62954,20
62955,20
62956,20
62957,20
62958,17
62959,14
62960,-6
62961,-7
62962,-18
62963,-18
62964,-24
62965,-33
62966,-43
62967,-39
62968,-44
62969,-41
62970,-23
62971,-14
62972,-16
62973,-16
62974,-14
62975,-17
62976,19
62977,19
62978,19
62979,19
62980,19
62981,19
62982,17
62983,18
62984,0
62985,-5
62986,-12
62987,-15
62988,-15
62989,-17
62990,-23
62991,-28
62992,-28
62993,-25
62994,-20
62995,-18
62996,-15
62997,-15
62998,-14
62999,-14
63000,20
63001,18
63002,18
63003,18
63004,18
63005,18
63006,18
63007,16
63008,10
63009,5
63010,5
63011,3
63012,3
63013,3
63014,-10
63015,-14
63016,-25
63017,-38
63018,-38
63019,-33
63020,-35
63021,-35
63022,-39
63023,-40
63024,20
63025,19
63026,19
63027,19
63028,19
63029,19
63030,19
63031,6
63032,6
63033,-3
63034,-9
63035,-8
63036,2
63037,5
63038,5
63039,-2
63040,-2
63041,-3
63042,-4
63043,0
63044,0
63045,-5
63046,-13
63047,-15
63048,20
63049,21
63050,21
63051,21
63052,21
63053,21
63054,18
63055,17
63056,11
63057,13
63058,13
63059,15
63060,12
63061,13
63062,-2
63063,2
63064,5
63065,0
63066,-4
63067,-7
63068,-5
63069,-6
63070,-4
63071,-6
63072,20
63073,20
63074,20
63075,20
63076,20
63077,19
63078,18
63079,16
63080,7
63081,0
63082,-2
63083,-3
63084,-10
63085,-15
63086,-16
63087,-22
63088,-23
63089,-21
63090,-15
63091,-17
63092,-17
63093,-17
63094,-17
63095,-20
63096,20
63097,19
63098,18
63099,18
63100,18
63101,18
63102,18
63103,18
63104,15
63105,13
63106,11
63107,12
63108,5
63109,6
63110,9
63111,3
63112,-5
63113,-12
63114,-9
63115,-4
63116,-1
63117,0
63118,-3
63119,-5
63120,20
63121,20
63122,20
63123,20
63124,20
63125,20
63126,14
63127,12
63128,12
63129,12
63130,14
63131,16
63132,8
63133,3
63134,10
63135,20
63136,17
63137,14
63138,11
63139,17
63140,17
63141,14
63142,13
63143,11
63144,18
63145,18
63146,18
63147,18
63148,18
63149,18
63150,17
63151,17
63152,19
63153,14
63154,13
63155,18
63156,3
63157,1
63158,-11
63159,-7
63160,-4
63161,-14
63162,-11
63163,-17
63164,-21
63165,-23
63166,-23
63167,-23
63168,20
63169,20
63170,19
63171,19
63172,19
63173,19
63174,18
63175,20
63176,-3
63177,-6
63178,-6
63179,-4
63180,3
63181,3
63182,0
63183,-4
63184,-16
63185,-19
63186,-5
63187,-5
63188,-8
63189,-8
63190,-8
63191,-10
63192,20
63193,20
63194,20
63195,20
63196,20
63197,20
63198,20
63199,12
63200,-13
63201,-25
63202,-26
63203,-30
63204,-28
63205,-21
63206,-17
63207,-20
63208,-31
63209,-31
63210,-28
63211,-21
63212,-16
63213,-14
63214,-19
63215,-19
63216,20
63217,20
63218,20
63219,20
63220,20
63221,20
63222,20
63223,19
63224,0
63225,-1
63226,-3
63227,-9
63228,-12
63229,-15
63230,-9
63231,-15
63232,-14
63233,-12
63234,-22
63235,-27
63236,-33
63237,-33
63238,-33
63239,-35
63240,20
63241,20
63242,20
63243,20
63244,20
63245,20
63246,20
63247,15
63248,17
63249,12
63250,18
63251,18
63252,22
63253,26
63254,28
63255,29
63256,31
63257,37
63258,40
63259,46
63260,46
63261,51
63262,46
63263,44
63264,20
63265,19
63266,18
63267,18
63268,18
63269,18
63270,18
63271,12
63272,-1
63273,-4
63274,-5
63275,-2
63276,-6
63277,-7
63278,-12
63279,-25
63280,-28
63281,-22
63282,-14
63283,-9
63284,-4
63285,-4
63286,-5
63287,-6
63288,20
63289,21
63290,21
63291,21
63292,21
63293,21
63294,18
63295,14
63296,10
63297,-1
63298,-1
63299,5
63300,2
63301,11
63302,13
63303,4
63304,15
63305,19
63306,20
63307,20
63308,20
63309,23
63310,21
63311,20
63312,20
63313,21
63314,21
63315,21
63316,21
63317,21
63318,19
63319,19
63320,24
63321,23
63322,20
63323,20
63324,15
63325,20
63326,14
63327,14
63328,15
63329,31
63330,23
63331,32
63332,36
63333,38
63334,36
63335,32
63336,21
63337,20
63338,20
63339,20
63340,20
63341,20
63342,19
63343,19
63344,17
63345,7
63346,0
63347,0
63348,-11
63349,-11
63350,-11
63351,-9
63352,-14
63353,-14
63354,-11
63355,-7
63356,-8
63357,-9
63358,-8
63359,-15
63360,20
63361,20
63362,20
63363,20
63364,20
63365,19
63366,19
63367,16
63368,8
63369,-7
63370,-7
63371,-8
63372,-3
63373,-13
63374,-15
63375,-24
63376,-25
63377,-22
63378,-18
63379,-16
63380,-18
63381,-16
63382,-21
63383,-24
63384,20
63385,20
63386,20
63387,20
63388,20
63389,20
63390,20
63391,18
63392,5
63393,-7
63394,-3
63395,-7
63396,-8
63397,-10
63398,-10
63399,-2
63400,-4
63401,-4
63402,1
63403,5
63404,3
63405,6
63406,-1
63407,-2
63408,20
63409,19
63410,19
63411,19
63412,19
63413,19
63414,17
63415,15
63416,15
63417,11
63418,6
63419,4
63420,0
63421,-8
63422,-17
63423,-21
63424,-24
63425,-28
63426,-22
63427,-20
63428,-18
63429,-22
63430,-25
63431,-25
63432,20
63433,20
63434,20
63435,20
63436,20
63437,20
63438,21
63439,16
63440,17
63441,14
63442,11
63443,10
63444,8
63445,7
63446,13
63447,9
63448,6
63449,9
63450,11
63451,14
63452,14
63453,14
63454,7
63455,4
63456,19
63457,18
63458,18
63459,18
63460,18
63461,17
63462,16
63463,10
63464,2
63465,-7
63466,-7
63467,-12
63468,-13
63469,-18
63470,-27
63471,-32
63472,-32
63473,-28
63474,-19
63475,-23
63476,-21
63477,-19
63478,-25
63479,-27
63480,20
63481,21
63482,21
63483,21
63484,21
63485,21
63486,18
63487,16
63488,0
63489,-5
63490,-8
63491,-8
63492,-8
63493,-10
63494,-8
63495,-11
63496,-11
63497,-10
63498,6
63499,14
63500,14
63501,11
63502,3
63503,-2
63504,20
63505,20
63506,20
63507,20
63508,20
63509,20
63510,19
63511,15
63512,7
63513,5
63514,6
63515,1
63516,-7
63517,-10
63518,-7
63519,-7
63520,-7
63521,-1
63522,0
63523,3
63524,4
63525,2
63526,-6
63527,-9
63528,20
63529,20
63530,20
63531,20
63532,20
63533,20
63534,19
63535,7
63536,-9
63537,-22
63538,-18
63539,-19
63540,-11
63541,-11
63542,-22
63543,-17
63544,-18
63545,-28
63546,-28
63547,-29
63548,-30
63549,-30
63550,-31
63551,-32
63552,19
63553,19
63554,19
63555,19
63556,19
63557,19
63558,17
63559,16
63560,6
63561,-3
63562,-4
63563,1
63564,-2
63565,2
63566,-1
63567,-5
63568,-1
63569,-3
63570,-5
63571,6
63572,6
63573,5
63574,3
63575,1
63576,20
63577,20
63578,20
63579,20
63580,20
63581,20
63582,19
63583,16
63584,-10
63585,-11
63586,-11
63587,-10
63588,-18
63589,-22
63590,-24
63591,-26
63592,-29
63593,-30
63594,-19
63595,-16
63596,-15
63597,-11
63598,-10
63599,-12
63600,20
63601,20
63602,20
63603,20
63604,20
63605,19
63606,19
63607,14
63608,12
63609,14
63610,11
63611,9
63612,22
63613,22
63614,6
63615,5
63616,5
63617,10
63618,14
63619,14
63620,13
63621,13
63622,11
63623,11
63624,18
63625,18
63626,18
63627,18
63628,18
63629,18
63630,18
63631,16
63632,12
63633,3
63634,-1
63635,0
63636,-2
63637,-6
63638,-10
63639,-15
63640,-15
63641,-4
63642,0
63643,2
63644,3
63645,3
63646,4
63647,3
63648,19
63649,18
63650,18
63651,18
63652,18
63653,18
63654,19
63655,19
63656,-1
63657,-10
63658,-10
63659,-11
63660,-17
63661,-13
63662,-22
63663,-22
63664,-20
63665,-27
63666,-29
63667,-23
63668,-23
63669,-24
63670,-30
63671,-30
63672,21
63673,21
63674,21
63675,21
63676,21
63677,21
63678,21
63679,15
63680,1
63681,-3
63682,-7
63683,-6
63684,-10
63685,-10
63686,-11
63687,-12
63688,-12
63689,-20
63690,-18
63691,-20
63692,-19
63693,-18
63694,-18
63695,-18
63696,20
63697,20
63698,20
63699,20
63700,20
63701,20
63702,18
63703,13
63704,9
63705,8
63706,6
63707,2
63708,-5
63709,-13
63710,-14
63711,-12
63712,-5
63713,2
63714,5
63715,11
63716,13
63717,12
63718,13
63719,13
63720,20
63721,22
63722,22
63723,22
63724,22
63725,22
63726,17
63727,16
63728,11
63729,7
63730,10
63731,6
63732,10
63733,4
63734,5
63735,6
63736,3
63737,3
63738,13
63739,12
63740,12
63741,11
63742,11
63743,11
63744,20
63745,20
63746,20
63747,20
63748,20
63749,20
63750,20
63751,17
63752,13
63753,9
63754,9
63755,6
63756,13
63757,14
63758,12
63759,13
63760,17
63761,15
63762,15
63763,17
63764,12
63765,12
63766,7
63767,2
63768,20
63769,21
63770,21
63771,21
63772,21
63773,21
63774,19
63775,18
63776,11
63777,7
63778,3
63779,8
63780,13
63781,11
63782,7
63783,4
63784,9
63785,12
63786,19
63787,22
63788,25
63789,26
63790,23
63791,19
63792,20
63793,21
63794,21
63795,21
63796,21
63797,21
63798,17
63799,12
63800,9
63801,2
63802,-2
63803,-8
63804,-7
63805,-15
63806,-14
63807,-14
63808,-17
63809,-18
63810,-8
63811,1
63812,-3
63813,-4
63814,-3
63815,-4
63816,19
63817,19
63818,18
63819,18
63820,18
63821,18
63822,16
63823,8
63824,4
63825,-5
63826,-4
63827,-4
63828,-3
63829,3
63830,-4
63831,-1
